Price,Close,High,Low,Open,Volume
Ticker,MTN.JO,MTN.JO,MTN.JO,MTN.JO,MTN.JO
Date,,,,,
2024-06-11,7973.4345703125,8195.307530278578,7973.4345703125,8049.391079129716,4952074
2024-06-12,8105.35888671875,8185.313105083424,7987.426414630857,8035.398945649661,6668958
2024-06-13,7807.52978515625,8151.332940058164,7797.535507397473,8090.367845729626,6067123
2024-06-14,8220.2939453125,8462.155481454218,7841.510795735183,7825.519950370441,8693496
2024-06-18,8580.0869140625,8839.938119380642,8225.29007603196,8220.29293746815,9941260
2024-06-19,8794.96484375,9128.773736683239,8675.03350497159,8712.012334428267,13834922
2024-06-20,8564.0966796875,8879.915859379558,8489.139595899827,8839.938748026134,16445509
2024-06-21,8507.12890625,8794.96409480733,8497.134628869537,8615.067101958999,14569292
2024-06-24,8523.119140625,8626.060190283111,8453.159203964147,8505.129442626496,3025716
2024-06-25,8448.1630859375,8520.121886622168,8394.193985423999,8478.145919556111,3625566
2024-06-26,8224.291015625,8541.109614720044,8182.3150498142995,8400.19030092698,4596206
2024-06-27,8264.267578125,8289.253270403768,7975.432975382453,8295.24983655067,3480706
2024-06-28,8489.138671875,8646.048816857856,8144.336123982737,8274.261721739242,5513040
2024-07-01,8538.111328125,8836.94022747059,8538.111328125,8526.118195040895,2853753
2024-07-02,8195.3076171875,8595.078720464939,8158.3287901343365,8594.079292706745,3668440
2024-07-03,8295.25,8390.19563253012,8208.299789156627,8206.30093373494,3196091
2024-07-04,8355.2158203125,8417.180339554052,8226.289643180884,8270.264463287793,2987345
2024-07-05,8329.23046875,8419.178961933045,8245.278541779157,8390.195558574063,2372429
2024-07-08,8175.31884765625,8295.250175494728,8145.33601569663,8325.233007454348,5101054
2024-07-09,8209.2998046875,8308.24315514575,8096.364465275558,8176.3186878680835,3244092
2024-07-10,8194.30859375,8313.240502843335,8110.356657919411,8141.338919952129,3507297
2024-07-11,8194.30859375,8260.270829045463,8025.405294281315,8245.279411932857,2454802
2024-07-12,8190.310546875,8248.277357334884,8123.348886516168,8194.308257941198,1879275
2024-07-15,8058.38623046875,8258.271787469092,7870.493806888429,8295.250615514155,7968234
2024-07-16,7846.50732421875,8017.4094707531285,7829.517052341063,7950.447810999893,4360305
2024-07-17,7559.671875,7911.470460404548,7559.671875,7890.482476616208,5071458
2024-07-18,7392.76708984375,7649.620022396115,7287.827175765935,7565.6680911338635,13886027
2024-07-19,7517.69580078125,7522.692939707586,7297.821688022425,7320.808527083575,3821451
2024-07-22,7461.7275390625,7547.678325073667,7438.240987071076,7521.693203721454,2849075
2024-07-23,7643.62353515625,7725.576611762267,7347.792917163802,7495.708226160026,5139773
2024-07-24,7670.60791015625,7870.493458303645,7566.6674251196055,7591.65311863803,4139939
2024-07-25,7697.59228515625,7749.562526499813,7437.741078438434,7612.640929113887,4405959
2024-07-26,7721.5791015625,7814.525885984622,7636.62773945626,7689.597412298975,2221595
2024-07-29,7567.6669921875,7756.558838664447,7567.6669921875,7665.6109125829535,3335813
2024-07-30,7678.603515625,7815.525119378824,7572.664172574597,7635.628121746063,3873153
2024-07-31,7906.47314453125,7969.437094487699,7622.635655838685,7645.622494711675,7059671
2024-08-01,7731.57275390625,7970.435976267107,7667.609380554389,7895.478898120395,2835094
2024-08-02,7509.7001953125,7756.558852251837,7455.731096224547,7714.582886294542,5024234
2024-08-05,7456.73046875,7469.723029545302,7038.969667793359,7445.736763461667,8282247
2024-08-06,7265.83984375,7464.725968771492,7170.894206176926,7445.736841256878,4777382
2024-08-07,7515.69677734375,7541.681899180311,7265.839836607588,7379.774601583278,4470446
2024-08-08,8301.2470703125,8301.2470703125,7635.628174474778,7635.628174474778,16360551
2024-08-12,8285.255859375,8295.25013664807,8047.392060275934,8221.292484827352,4797318
2024-08-13,8328.2314453125,8367.209127583854,8214.296681750082,8295.250329544431,4510568
2024-08-14,8492.1376953125,8513.12567831845,8285.256148539558,8295.25042616144,6535929
2024-08-15,8601.0751953125,8679.030559620469,8425.175911745802,8495.135854073465,4886673
2024-08-16,8859.9267578125,8884.912450868937,8672.034346028095,8500.13277779981,8866956
2024-08-19,9022.833984375,9077.80251219297,8668.037123004473,8845.93526757899,6093146
2024-08-20,8944.87890625,9110.783922835195,8829.944708013269,9029.830270164106,4861303
2024-08-21,8942.8798828125,9073.804923564448,8795.963997388557,8914.89590463651,3619664
2024-08-22,9005.84375,9208.727589890133,8955.8723608645,8994.85004439019,4183742
2024-08-23,9587.5107421875,9587.5107421875,8993.85063785524,8993.85063785524,7234014
2024-08-26,9628.4873046875,9699.446677599355,9469.578286476444,9544.535370538262,4865633
2024-08-27,9594.5068359375,9655.47193145752,9539.538307189941,9624.489669799805,5097196
2024-08-28,9367.6357421875,9628.486369383802,9343.649477617724,9638.480646287875,4488859
2024-08-29,9250.703125,9464.580660517502,9219.720865182044,9394.620718993085,4017553
2024-08-30,8880.9150390625,9296.676985523225,8815.952234928012,9248.704453239296,9645733
2024-09-02,8759.984375,8944.87851183685,8705.015847832288,8897.905406802623,2905676
2024-09-03,8605.0732421875,8934.884411748693,8590.081825389263,8919.892994950456,4466251
2024-09-04,8752.98828125,8855.929340049812,8576.089568555179,8799.961385750885,5528443
2024-09-05,9097.791015625,9178.744665220256,8649.047945646353,8670.035928874753,4699005
2024-09-06,9186.740234375,9313.667563548806,8990.852387776054,9097.791161174458,6272297
2024-09-09,9149.76171875,9238.710794989078,9068.808065094212,9172.748558676953,3943590
2024-09-10,9237.7109375,9271.691481898464,9041.823093320621,9078.801921048362,3537088
2024-09-11,9194.7353515625,9244.706739342731,9056.814321289063,8891.908741614301,4520348
2024-09-12,9269.6923828125,9436.596817090634,9154.758191543127,9294.678076566712,4939672
2024-09-13,9369.6357421875,9389.6242984375,9225.7181371875,9344.650046875,5245054
2024-09-16,9246.705078125,9318.663872507295,9189.737699239015,9373.63239599377,4161806
2024-09-17,9365.6376953125,9390.623389729619,9167.750995528926,9125.775028908167,2293320
2024-09-18,9430.6005859375,9449.589713865946,9235.712167724505,9369.635491009332,3710227
2024-09-19,9542.537109375,9635.483899401379,9356.64352932224,9430.601190203446,15046598
2024-09-20,9569.5205078125,9605.499906066416,9379.629239250162,9503.558277680318,12688402
2024-09-23,9526.5458984375,9637.48238550491,9443.593390089796,9576.517289008405,3406063
2024-09-25,9589.5087890625,9844.362852763483,9473.575175771071,9604.500204574322,5773728
2024-09-26,9505.5576171875,9679.458050936908,9468.578789321245,9594.506689622542,3088594
2024-09-27,9519.5498046875,9612.496590182087,9426.603019192913,9504.558387672245,2709352
2024-09-30,9177.7451171875,9455.586034379934,9177.7451171875,9491.565433728594,7407439
2024-10-01,8970.8642578125,9341.65198504606,8946.877989743483,9154.758979674967,4925116
2024-10-02,8845.935546875,9086.797649100385,8773.976744550404,9200.732419447662,3210323
2024-10-03,8844.935546875,8912.896633562854,8746.991627824858,8865.923529528602,5076841
2024-10-04,8579.087890625,8844.935674747348,8560.098763187689,8806.957419872728,3555955
2024-10-07,8583.0859375,8619.065338262693,8452.16089583576,8578.088798505181,3029563
2024-10-08,8618.0654296875,8741.994469845362,8495.135817272845,8580.087175445575,3822074
2024-10-09,8645.0498046875,8643.05094924133,8544.107604655888,8804.958240381142,2664897
2024-10-10,8697.0205078125,8788.967863215712,8620.064569051116,8809.95584651427,2381767
2024-10-11,8784.970703125,8916.395463928293,8692.023914115827,8695.022197632252,2883108
2024-10-14,8683.0283203125,8810.955072729628,8602.074672298537,8831.943055548063,1902474
2024-10-15,8659.04296875,8710.013789549428,8615.068142962258,8794.965157548477,1972054
2024-10-16,8828.9453125,8849.933296602616,8588.083209227134,8595.079203928006,2166661
2024-10-17,8946.876953125,8989.852345102701,8807.956499987782,8934.88382048006,1921167
2024-10-18,9144.763671875,9216.722467981557,8876.917041922814,8854.929632001365,4301966
2024-10-21,9029.8291015625,9259.69746828739,8942.878893279607,9194.734668995572,4380289
2024-10-22,9009.8408203125,9092.793320377496,8711.011934536189,9094.792175800749,3707573
2024-10-23,8913.896484375,9048.81923640893,8871.920517075556,8940.881034781785,2968910
2024-10-24,8894.9072265625,9128.773326676615,8894.9072265625,9094.79278221559,2563113
2024-10-25,8895.90625,9094.792368834962,8851.931429755085,8894.906822267161,4156380
2024-10-28,8855.9296875,9057.814101998929,8782.971458497912,8944.878761214875,5076464
2024-10-29,8672.0341796875,8864.923726383327,8496.134903944156,8809.955202713532,3221329
2024-10-30,8753.98828125,8835.941362544952,8559.099856219316,8599.076969046124,4228949
2024-10-31,8747.9912109375,8896.905947648305,8679.030695279476,8788.967749227051,3891823
2024-11-01,8736.9970703125,8821.94842594926,8540.109810777889,8794.963877688171,3315429
2024-11-04,8862.92578125,8917.894310565376,8646.549661308567,8566.095722946973,2091357
2024-11-05,8679.0302734375,8980.85744324152,8556.100664543808,8872.919250066574,4524553
2024-11-06,8470.150390625,8681.029651087758,8415.181863016225,8744.99302866888,4017188
2024-11-07,8380.2021484375,8622.063677348873,8348.220458664095,8445.164955789729,3033440
2024-11-08,8422.177734375,8470.15026685987,8247.277876357244,8395.19318485226,1788782
2024-11-11,8312.2412109375,8425.176555032238,8258.27210844975,8403.189142907599,2500762
2024-11-12,8401.189453125,8480.14424336969,8201.303908201731,8211.298185447895,2562569
2024-11-13,8422.177734375,8485.141683261392,8316.238391804245,8345.221796847189,2201218
2024-11-14,8159.328125,8478.145576234077,8157.32926950637,8340.224547173568,4820688
2024-11-15,8201.3046875,8265.268067953328,8066.381931856264,8156.330435618755,1792062
2024-11-18,8345.2216796875,8395.193066991018,8168.322968633047,8284.256587177208,2238010
2024-11-19,8331.23046875,8489.140067365943,8204.30313315364,8295.251066533709,2147694
2024-11-20,8233.28515625,8415.18099242838,8166.323502272245,8395.192439002185,3895999
2024-11-21,8175.31884765625,8387.19752683756,8145.33601569663,8233.285656111515,3859789
2024-11-22,8035.3994140625,8249.276960655705,8022.406852820856,8096.364509119442,4346977
2024-11-25,8119.35107421875,8271.264092840272,8034.399715121188,8015.410587793497,8476053
2024-11-26,8124.34814453125,8161.326971120949,7982.429404646463,8045.393352623517,3837347
2024-11-27,8118.3515625,8200.304637487689,7989.425383555952,8145.336111581312,5539491
2024-11-28,8143.33740234375,8219.293912233063,8108.357430684197,8145.336257867153,5667895
2024-11-29,8069.3798828125,8142.338110635798,8029.402771676446,8055.387893914881,3719375
2024-12-02,8145.33642578125,8244.27977622939,8021.4073807754985,8110.356453400595,5975420
2024-12-03,8073.37744140625,8289.25383746267,7998.420359442216,8145.336240091723,5297191
2024-12-04,8273.2626953125,8320.235798318019,8064.382301096468,8075.376006055207,3400410
2024-12-05,8462.154296875,8500.132549299855,8275.261317836896,8200.304240682577,4019050
2024-12-06,8536.1123046875,8608.07110177654,8310.2416360469,8295.250219986681,3139783
2024-12-09,8453.16015625,8568.09435085496,8386.198495045372,8509.12811188372,3208940
2024-12-10,8592.080078125,8636.054897647798,8270.264353435428,8334.227727286772,3863695
2024-12-11,8498.134765625,8623.063243303834,8454.15994148205,8520.122177696476,3182871
2024-12-12,8582.0859375,8633.056751848724,8500.13286344911,8502.131718913764,3179183
2024-12-13,8738.9970703125,8871.920973600647,8499.13438768727,8523.120655949793,3632963
2024-12-17,8375.2041015625,8748.990060271852,8375.2041015625,8643.050724380966,4388226
2024-12-18,8466.15234375,8590.08138289827,8368.208425713463,8406.186679645998,16968357
2024-12-19,8217.294921875,8466.152430455257,8175.318956572306,8340.224534547175,13884612
2024-12-20,8247.2783203125,8253.274887195907,8015.411067487427,8217.295485895465,12269558
2024-12-23,8184.31396484375,8361.212679189499,8083.371760612559,8247.27791401766,1812410
2024-12-24,8454.1591796875,8482.143156165954,8200.304535918658,8197.306252724538,802687
2024-12-27,9283.6845703125,9283.6845703125,8454.159519891638,8495.136058526887,7944922
2024-12-30,9281.685546875,9373.632900198194,9112.782256531307,9194.735332319371,5191276
2024-12-31,9193.7353515625,9319.66324093057,9117.7788468643,9105.78571454353,1680326
2025-01-02,9255.7001953125,9439.59489738976,9106.785463739066,9194.735103862973,1995708
2025-01-03,9330.6572265625,9368.635480055364,9149.76080860965,9289.680689899147,2345458
2025-01-06,9393.6220703125,9449.590028173709,9246.706180926827,9329.65868989969,2328186
2025-01-07,9324.6611328125,9434.598187968917,9245.706338654709,9379.629660390709,2728516
2025-01-08,8883.9140625,9358.642286112048,8828.94553134492,9294.67890440432,5244288
2025-01-09,9040.8232421875,9344.649271993492,8807.956581184882,8894.906793662254,5813536
2025-01-10,9022.833984375,9105.786489991207,8918.893495410113,9040.823684388153,4732737
2025-01-13,8788.966796875,8996.847749086735,8729.001137583153,8894.906128290595,3394263
2025-01-14,9723.4326171875,9761.410871833725,8780.972245308805,8844.93562155508,10664238
2025-01-15,9912.32421875,9912.32421875,9563.523941240044,9751.416354339963,8511291
2025-01-16,9919.3212890625,10118.207428762595,9824.375644482052,9774.404252597607,6691360
2025-01-17,10299.103515625,10299.103515625,9854.358143043426,9814.381030901262,6374384
2025-01-20,10400.044921875,10680.88411301923,10272.118172884033,10314.094137396694,8216481
2025-01-21,10937.7373046875,11007.697247243066,10573.945603398552,10593.934158414428,16879070
2025-01-22,11088.650390625,11358.495871063824,10819.804337891506,11042.676716179867,9770148
2025-01-23,11184.595703125,11271.545915453824,10947.731331608547,11083.65350260533,6299250
2025-01-24,11276.54296875,11493.418784066738,11192.591040240295,11243.56185397833,10232306
2025-01-27,11258.5537109375,11376.486186560282,11010.695626577757,11188.593767771443,7610829
2025-01-28,11297.5322265625,11332.512200724716,11005.699299266298,11143.62034024875,7599941
2025-01-29,11495.4189453125,11543.391481338844,11116.635796271165,11212.580868323852,6163346
2025-01-30,11813.236328125,11868.204855878543,11515.406850478532,11551.386250462669,6365773
2025-01-31,11492.4189453125,11613.349695150122,11266.548288590991,11543.389757227531,7521645
2025-02-03,11493.4189453125,11539.39262109375,11138.622099609374,11141.6203828125,5398624
2025-02-04,11543.390625,11619.34713474026,11369.490194805196,11443.447849025973,4765927
2025-02-05,11618.34765625,11655.326483198925,11434.452949260753,11245.561103494623,5170944
2025-02-06,11557.3818359375,11688.306863653499,11520.403011315424,11504.412168235607,7721966
2025-02-07,11536.39453125,11666.32013889641,11358.496391549532,11459.438594413281,4425914
2025-02-10,11427.45703125,11592.36261198782,11355.498232382586,11517.405529834266,3002158
2025-02-11,11702.2998046875,11702.2998046875,11303.528122898251,11493.41939994075,4801458
2025-02-12,11693.3046875,11838.221711404914,11616.348750667736,11723.287520032052,5454562
2025-02-13,11475.4296875,11774.258591572678,11412.465737812445,11693.304941974395,6133308
2025-02-14,11163.6083984375,11562.38008608088,11121.632431317144,11531.397824634903,5068768
2025-02-17,11220.5751953125,11245.560888719716,11040.678202780546,11004.698804274156,5141749
2025-02-18,11355.498046875,11393.476301212375,11214.578734728426,11021.689179804393,2592243
2025-02-19,11318.51953125,11430.455441846027,11202.585909561258,11193.59105960265,4641194
2025-02-20,11308.525390625,11438.451002713487,11043.677027521542,11318.51966847796,3363224
