Price,Close,High,Low,Open,Volume
Ticker,NED.JO,NED.JO,NED.JO,NED.JO,NED.JO
Date,,,,,
2018-10-04,25449.232421875,25700.96858337691,24784.56935514268,25111.925865554258,2118974
2018-10-05,25085.060546875,25313.911601009357,24955.70995105993,25174.61095936236,2121406
2018-10-08,25414.41015625,25516.895640788945,24627.361435179067,24875.11760654021,974943
2018-10-09,25173.611328125,25274.106772557436,24316.912539448494,24885.060052031866,3397578
2018-10-10,24734.8203125,25472.118749748584,24459.20402759061,25444.258619866047,5800541
2018-10-11,23695.041015625,24370.64918097351,23589.570521476337,24123.88802485211,2638419
2018-10-12,24364.677734375,24537.80853544419,23830.36026210974,23901.005588982804,2510807
2018-10-15,23185.59765625,24526.863884068425,23172.662596189435,24218.41245185499,3431660
2018-10-16,23971.650390625,24029.3606563836,23116.941454648455,23273.1571740295,3499514
2018-10-17,23482.107421875,24370.64648660951,23283.106511520127,24173.635585358184,2689507
2018-10-18,23406.48828125,23685.089570093307,23077.141757653088,23182.61224557234,9089130
2018-10-19,23430.365234375,23820.40698619575,23143.80394732302,23681.106360545484,1798678
2018-10-22,23257.234375,23868.16711677505,23114.948736443268,23779.61171935163,1080768
2018-10-23,22597.546875,23005.498714141824,22246.310291543745,22885.1031713707,2511501
2018-10-24,23208.482421875,23541.808964697215,22564.71444215568,22686.105004019293,2740066
2018-10-25,23638.322265625,23722.89764940991,22440.336829424617,22530.882240300227,3951617
2018-10-26,23437.328125,23670.15914946402,22888.085708315644,22909.975804632773,2295437
2018-10-29,24397.517578125,24477.117961740416,23113.961392326415,23113.961392326415,2413766
2018-10-30,24690.04296875,24875.1138155376,24151.745505781768,24361.691466384906,2269851
2018-10-31,24767.65234375,25604.45113939092,24347.76043915967,24688.051982690224,2753223
2018-11-01,25223.365234375,25272.120457116,24178.61046135355,24405.471497781065,3053271
2018-11-02,25780.564453125,26493.982620353505,25223.361979417936,25362.6625978447,2255568
2018-11-05,26023.345703125,26023.345703125,25280.077398459005,25671.114137058383,2408310
2018-11-06,25858.1796875,26464.13749224402,25195.506620243,25951.710120416155,1466995
2018-11-07,26155.681640625,26467.118029467987,25472.113592269943,25858.175313902786,2863873
2018-11-08,25968.62109375,26467.11832230162,25830.31547544925,26268.117432660256,1488838
2018-11-09,26098.970703125,26168.621025245422,25368.637325462256,25820.369414643297,1716596
2018-11-12,25322.861328125,26118.86482763384,25139.780523237965,26093.989718274188,1214260
2018-11-13,25974.58984375,26001.454962531127,25114.906042754024,25312.9119182149,1012394
2018-11-14,25527.83203125,25870.113533384007,25324.851140449602,25734.792939517072,1281536
2018-11-15,25632.310546875,25829.32143497256,25273.113927666822,25373.609380686285,1102471
2018-11-16,26039.26953125,26196.48025291364,25676.092864115635,25870.11875477646,1595427
2018-11-19,26413.390625,26488.015965799932,25775.59271229658,25775.59271229658,1523559
2018-11-20,25586.5390625,26232.296941230798,25473.108556836964,26079.066258142135,2084261
2018-11-21,25489.03125,25810.41771577468,25237.295101885466,25362.66567367373,2139971
2018-11-22,25422.3671875,25723.85357723826,25208.441201382095,25671.11833414873,1480900
2018-11-23,24927.849609375,25480.07714832056,24885.0644126639,25471.122107148472,814119
2018-11-26,25915.88671875,26350.703677058136,25173.61337573428,25370.624263022633,896931
2018-11-27,26262.150390625,26384.535951663376,25729.822950336133,25885.043661896998,1443155
2018-11-28,26676.072265625,26765.62267606537,26254.190331994825,26255.185336555274,3408787
2018-11-29,27142.728515625,27478.045041515452,26801.441962567358,26801.441962567358,1928286
2018-11-30,26448.212890625,27133.770946440833,26157.671595562268,27063.12563154544,2352204
2018-12-03,26888.005859375,27292.972679667553,26764.625304789555,26814.37552841272,2030251
2018-12-04,27215.359375,27215.359375,26644.226869835842,26865.117838732083,1506527
2018-12-05,26489.009765625,26999.44707348187,26337.769081815557,26626.320386451993,1296351
2018-12-06,25658.181640625,26183.544028892346,25146.749315682926,26183.544028892346,1944693
2018-12-07,26118.869140625,26467.12072916667,25869.123001413693,25869.123001413693,1584961
2018-12-10,25540.7734375,26072.10590139127,25372.61765772917,26019.370656847757,1555892
2018-12-11,25869.123046875,26068.12395496281,25493.011330589037,25859.17300147061,1402041
2018-12-12,25971.611328125,26444.238536034714,25823.355635538584,26158.672201992424,1881696
2018-12-13,26286.03125,26687.018099638502,26026.33505209516,26194.490827750018,1175955
2018-12-14,26404.435546875,26431.300669525095,25594.501849201704,26219.36470195211,797248
2018-12-18,25828.326171875,26156.677648749905,25025.357560244553,25870.116359840897,1596517
2018-12-19,26610.3984375,26699.948836070707,25730.81452264994,25730.81452264994,985937
2018-12-20,26702.935546875,26781.54090172849,25899.966921979216,26164.63811680236,2320970
2018-12-21,26591.4921875,27064.119270346117,26041.254762628625,26865.11839335828,2773102
2018-12-24,26494.98046875,26813.381916474198,26367.61988966032,26466.125337549995,237565
2018-12-27,26731.79296875,27135.764827058367,26302.945996013783,26635.277524769925,590019
2018-12-28,27263.123046875,27356.653469006615,26468.11445875627,26468.11445875627,438736
2018-12-31,27334.76171875,27487.992401069725,26870.094649637584,26870.094649637584,218309
2019-01-02,26525.828125,27249.19648266064,26370.60740451161,27249.19648266064,704364
2019-01-03,26944.724609375,27177.555686132524,26085.040633654913,26272.101498742155,644420
2019-01-04,27321.830078125,27511.875948146553,26746.7174452849,26746.7174452849,497146
2019-01-07,26825.322265625,27860.126982103116,26634.28139489058,27559.635612510432,854438
2019-01-08,26945.72265625,27311.8843909533,26814.38203401947,26963.63274109962,964690
2019-01-09,27078.052734375,27461.12947071418,27044.222581035956,27255.163537149998,945533
2019-01-10,27319.8359375,27506.896765567526,26919.844166844978,27072.079840750994,873753
2019-01-11,27659.13671875,27766.597211074088,27091.98412037287,27322.825177957944,1105156
2019-01-14,27710.875,27859.130668761223,27214.367760323163,27214.367760323163,1115472
2019-01-15,27681.025390625,27855.15117938702,27507.89460637019,27855.15117938702,802097
2019-01-16,27805.404296875,27989.48015283928,27735.753972996623,27803.41428762133,780853
2019-01-17,27697.94140625,28181.513613148643,27240.239317415897,28181.513613148643,1441744
2019-01-18,27631.275390625,28016.34213805647,27439.239519166927,27856.146411088856,1130043
2019-01-21,27462.126953125,27807.393549238564,27322.826309159875,27760.628333050274,944296
2019-01-22,27490.982421875,27626.303049091875,27080.045517164937,27080.045517164937,1270523
2019-01-23,27286.009765625,27780.527026811436,27112.878973982264,27611.376253367383,1434378
2019-01-24,27874.056640625,27976.542106248773,27183.523503315304,27283.023955377223,1073715
2019-01-25,28682.99609375,28682.99609375,28095.943410664262,28095.943410664262,1195199
2019-01-28,28252.16015625,28633.2469118971,28188.47986287816,28613.3468202184,700710
2019-01-29,28258.12890625,28508.87005006602,28096.9381709397,28158.628452354755,2514758
2019-01-30,28317.828125,28504.888971363314,28016.34176091444,28194.447566760366,1461853
2019-01-31,28434.24609375,28827.27290576775,28285.99041022938,28383.50085979328,2406528
2019-02-01,28194.44921875,28555.63587411442,27760.6272304886,28431.26030408535,1419770
2019-02-04,27786.49609375,28639.21496334621,27715.850773165017,28257.13322947813,1350618
2019-02-05,28258.12890625,28258.12890625,27625.306019476233,27710.876409826145,1276537
2019-02-06,28234.248046875,28536.729418676874,28099.922437686666,28258.12815517515,859517
2019-02-07,27375.55859375,28168.5771740291,27095.96233144332,28059.12667988769,1746217
2019-02-08,27491.9765625,27845.203188619707,27064.124592833876,27064.124592833876,2652312
2019-02-11,27705.900390625,27837.24098504276,27462.124287349616,27486.999399928736,1553516
2019-02-12,28743.693359375,28773.543497867846,27494.962565757734,27494.962565757734,2875727
2019-02-13,28928.76171875,29249.153177559845,28319.818946105195,28508.869806893614,3795699
2019-02-14,28513.841796875,28965.573805661028,28258.12565974282,28632.24732340702,1874477
2019-02-15,28662.1015625,28857.12245766941,28226.289562070404,28457.13062165868,2210779
2019-02-18,28738.716796875,28903.88755435453,28386.48518152709,28610.36120823127,1434976
2019-02-19,28252.16015625,28790.457636158826,28072.064326557767,28387.48077966516,1214028
2019-02-20,28332.75390625,28613.345182863257,28023.307498353817,28374.54409638389,5339246
2019-02-21,28755.630859375,28883.986443487778,28159.623147099373,28302.903799132244,2129297
2019-02-22,28475.04296875,28910.855003843735,28475.04296875,28834.239646076116,1659500
2019-02-25,28447.1796875,28855.131547306748,28348.67423842471,28418.32455595269,1314586
2019-02-26,28855.130859375,28970.5513828125,28357.62860317888,28357.62860317888,1357858
2019-02-27,28372.5546875,28936.722266241453,28324.794469193846,28657.125988240838,1129711
2019-02-28,28297.927734375,28555.63389763812,28098.92683610232,28386.483134106344,1416516
2019-03-01,28099.921875,28743.689781700363,27463.118999747705,27997.436412264084,921466
2019-03-04,27004.42578125,28451.16251986229,27004.42578125,28224.30146318856,1152655
2019-03-05,27064.12109375,27730.77407657399,26816.36498520795,26964.62064855239,1569169
2019-03-06,27064.12109375,27173.571583467372,26841.240096507354,27164.61654339959,892726
2019-03-07,26359.66015625,26996.4630590131,26318.86497029174,26996.4630590131,1566615
2019-03-08,26421.353515625,26800.450287842108,25816.390687520005,26138.772194602272,1349887
2019-03-11,25681.06640625,26534.780275934714,25642.26123035524,26534.780275934714,1364135
2019-03-12,26069.119140625,26167.62459081286,25579.576903327765,26160.65955898139,1070856
2019-03-13,25459.181640625,26069.119435040255,25354.70616197312,26029.31925269668,1171766
2019-03-14,25330.826171875,25590.52236288998,25023.36976182278,25372.616363532583,1332035
2019-03-15,26054.193359375,26144.738770706033,25195.50445851036,25281.074847240787,3663524
2019-03-18,25998.47265625,26216.378642384898,25652.21108924112,26054.192908412348,2208315
2019-03-19,25101.9765625,26367.62243960084,24977.60098495471,25770.619667383464,2449336
2019-03-20,24870.142578125,25305.954638505827,24815.417319401382,25077.10355657069,4469291
2019-03-22,24792.52734375,25390.525053490084,24689.04687484323,24928.842961444494,1434946
2019-03-25,24823.373046875,25123.864415327633,24447.26133404356,24662.182312804383,1359259
2019-03-26,24805.46484375,25059.191018445395,24736.809525891244,24824.369931276324,1185674
2019-03-27,25141.7734375,25383.55952841786,24806.45692458099,25073.1181277332,952069
2019-03-28,24937.796875,25368.633807804334,24706.95583940969,24975.607044622553,802918
2019-03-29,24998.490234375,25195.501103122264,24686.05885666469,25195.501103122264,1273171
2019-04-01,26001.4609375,26151.706636319934,25184.56213795586,25251.22744802828,1779959
2019-04-02,25620.376953125,26079.074136525935,25515.901455821102,25780.572715657647,1523226
2019-04-03,25552.888671875,25682.275426075503,24969.65299524811,25120.935969390237,1122648
2019-04-04,25703.1796875,25751.948547313652,25281.17975768393,25379.71276016457,1009497
2019-04-05,25698.19921875,25877.350104085977,25448.383261975938,25788.7699441143,959790
2019-04-08,25534.974609375,25736.021727830477,25232.40864892715,25736.021727830477,813354
2019-04-09,25380.70703125,25693.22583474055,25241.367437337016,25302.07968897053,1363397
2019-04-10,26536.228515625,26574.04925989001,25183.63926677891,25192.596811473257,1845235
2019-04-11,26578.03515625,26578.03515625,26176.936138575915,26489.45497616813,1191992
2019-04-12,26644.71875,26673.58195435359,26085.36975528557,26375.992364638973,1092354
2019-04-15,26752.205078125,27071.690841363146,26386.9363083169,26386.9363083169,1107208
2019-04-16,26753.201171875,26917.422830854146,26437.69653007871,26724.33797120594,1079158
2019-04-17,26925.38671875,27100.55649890377,26718.367887659177,26935.339547167827,707067
2019-04-18,27272.73828125,27272.73828125,26590.969588356915,26894.530831177923,1114117
2019-04-23,26986.09765625,27369.28153165224,26802.96562229153,27369.28153165224,987441
2019-04-24,26433.716796875,27082.641204855816,26225.702684500782,26922.400668529266,1094335
2019-04-25,26488.455078125,26636.752207704943,26123.186309293862,26275.46456986924,987527
2019-04-26,26507.3671875,26684.527528406958,26305.32477624094,26374.994573226824,490468
2019-04-29,26396.89453125,26474.526601736296,25961.955879935762,26284.42755734037,921297
2019-04-30,26480.4921875,26747.22795786195,26052.520615650606,26396.888438580583,1382960
2019-05-02,27121.458984375,27238.90236639908,26323.242099770643,26672.586397147363,939788
2019-05-03,27747.4921875,27747.4921875,26708.416831721457,26708.416831721457,1109714
2019-05-06,27218.001953125,27648.959456533164,26860.695385634164,27419.049102520956,1431627
2019-05-07,27098.564453125,27934.601994559052,27071.69181786462,27270.748375348918,1774036
2019-05-09,26424.755859375,27487.717789989405,26424.755859375,27320.510295286018,2307802
2019-05-10,27250.84375,27842.04174808254,26575.0467117878,26575.0467117878,1389033
2019-05-13,27345.392578125,27948.53390305107,27183.16149567789,27183.16149567789,1397128
2019-05-14,26740.265625,27596.20891742193,26708.416572258717,27345.39762708434,1735674
2019-05-15,26648.697265625,27138.376408657212,26197.83415222339,27138.376408657212,1519162
2019-05-16,26912.443359375,27213.018725297014,26402.85863304364,26523.28783594617,1716794
2019-05-17,26466.5625,26982.11903486011,26194.85027216832,26845.765279501353,1498245
2019-05-20,26374.99609375,26616.84983151533,26206.793288472876,26399.878165536556,1083021
2019-05-21,25514.07421875,26545.18718503145,25425.49405079725,26545.18718503145,1633295
2019-05-22,25646.44921875,25946.02936524347,25469.28886633858,25513.081313002076,1502204
2019-05-23,24745.71484375,25611.610830318896,24663.10637606584,25445.398612207395,1546174
2019-05-24,24882.068359375,25141.837153046876,24706.898598125,24981.5966328125,1646255
2019-05-27,24757.66015625,25179.660072079143,24642.207349089196,25123.924234139446,662889
2019-05-28,24133.62109375,24874.111612297922,24048.026759616772,24698.941812211317,7812473
2019-05-29,24937.802734375,24987.566868184018,23953.46816763263,24073.897371450454,1721886
2019-05-30,25877.3515625,26047.54491316106,25204.540421874997,25273.214931790866,1855842
2019-05-31,26082.380859375,26082.380859375,25357.814986459445,25876.357321334453,1496382
2019-06-03,26464.568359375,26464.568359375,25928.110956377514,26080.389217339696,1348192
2019-06-04,25529.005859375,26316.27461706567,25391.656822002922,26076.411443104287,1988891
2019-06-05,25543.931640625,25904.223994176773,25375.72885678453,25465.304303800167,839322
2019-06-06,25382.697265625,25825.59811192556,25251.319935935848,25549.904776138468,1008055
2019-06-07,25772.853515625,25860.438420408744,25081.13182443522,25102.032767622248,860963
2019-06-10,26431.7265625,26431.7265625,25744.981398207157,25742.990832513555,741259
