Price,Close,High,Low,Open,Volume
Ticker,SBK.JO,SBK.JO,SBK.JO,SBK.JO,SBK.JO
Date,,,,,
2021-06-14,13689.142578125,13757.917213183295,13545.612904959862,13637.312418370922,1927697
2021-06-15,13536.6416015625,13739.97529471608,13398.095604756876,13615.383570970014,2925600
2021-06-17,13066.1865234375,13573.524149528712,13039.274704371759,13334.30798005545,13689889
2021-06-18,12658.51953125,13143.928902251477,12658.51953125,12957.53967765748,6820751
2021-06-21,12501.03515625,12641.574620213582,12381.42710181291,12460.169070983993,2661696
2021-06-22,12456.1826171875,12736.264822151066,12336.574558128326,12570.807007119209,3607347
2021-06-23,12550.8720703125,12721.313550936979,12460.169294073741,12459.17256026892,2756897
2021-06-24,12657.5234375,12794.075977931334,12482.098276069966,12558.846784195606,2375546
2021-06-25,12723.306640625,12876.803642008177,12703.371965120692,12902.718720163777,1380623
2021-06-28,12365.4794921875,12717.326522716452,12246.86817028114,12723.306925501647,3071836
2021-06-29,12690.4150390625,12755.20273758112,12365.479812646041,12359.49940970586,2223716
2021-06-30,12719.318359375,12889.759816898166,12649.547002494171,12730.282429741987,3432140
2021-07-01,12614.6630859375,12751.215617762204,12609.679416892803,12608.682683083864,2420448
2021-07-02,12571.8037109375,12668.486891779563,12486.084602149693,12626.624071208773,1704475
2021-07-05,12688.421875,12755.203042763158,12434.254743961115,12558.84647486253,968832
2021-07-06,12590.7412109375,12897.735217663969,12509.009040315519,12758.192487333756,1808988
2021-07-07,12767.1640625,12808.030150919274,12553.863015628658,12653.536402017136,2872387
2021-07-08,12768.158203125,13035.282824392565,12643.566495444233,12654.53056572014,4487104
2021-07-09,13277.4912109375,13335.301772474499,12859.859740523656,12941.591913731138,4049437
2021-07-12,13131.9677734375,13232.63788691888,12854.875777914493,13156.886118358634,2949946
2021-07-13,12482.09765625,13089.10855401062,12393.388346068234,12996.412308539786,4592131
2021-07-14,12749.22265625,12810.023421008913,12303.682625967478,12460.16984018304,3769411
2021-07-15,12390.3974609375,12718.32287036944,12339.564038806713,12749.22161715482,6392581
2021-07-16,12167.130859375,12432.262079870923,12121.281099439613,12418.307805107981,5489773
2021-07-19,11750.4951171875,12176.100462427898,11642.847863590396,12010.642646713832,3521084
2021-07-20,12049.515625,12083.404576215982,11733.550991603937,11766.443208960625,4385184
2021-07-21,12039.5478515625,12133.240830952092,11956.818944229139,12006.655635393814,2766493
2021-07-22,12183.076171875,12334.579696224588,12053.50078920759,12079.415865741072,3624014
2021-07-23,12208.9931640625,12388.405260521904,12167.130341555305,12279.761268777043,2062540
2021-07-26,12042.537109375,12251.851195864716,11969.775545976194,12209.988378566772,2807320
2021-07-27,12110.3154296875,12235.90388599537,11983.730239599408,12040.544065072016,2916836
2021-07-28,12167.130859375,12277.768323566908,12066.460734299479,12110.317026411587,1717441
2021-07-29,12238.8955078125,12420.301076867136,12146.199255493373,12230.921636645262,2383761
2021-07-30,12314.646484375,12332.587693336453,12098.355243006374,12163.142942033843,4879073
2021-08-02,12344.5478515625,12472.12977526052,12319.62950709023,12419.30288497931,1733927
2021-08-03,12582.7666015625,12636.590222957017,12342.553772746232,12344.54724020529,3172520
2021-08-04,12593.7314453125,12712.342766404085,12485.087462127769,12653.535472753636,3094573
2021-08-05,13122.001953125,13148.913768752374,12677.458628317272,12718.324718714395,4576536
2021-08-06,13267.5234375,13439.958382634662,13144.925181710614,13336.298068796485,4385338
2021-08-10,13244.599609375,13454.910455068719,13023.324691156966,13402.083560178828,4136198
2021-08-11,13263.5361328125,13455.905748325598,13125.986874051838,13256.558996498554,3699572
2021-08-12,13051.2333984375,13223.668359330251,12967.507752686106,13226.65856096423,5081194
2021-08-13,13083.1279296875,13194.762115892361,12985.448016758248,12957.539470207032,2240827
2021-08-16,13389.1259765625,13450.923476044885,12889.762311390326,12957.540214048426,4095105
2021-08-17,13574.5185546875,13644.289925480372,13308.390611806117,13450.92355499727,7506887
2021-08-18,13751.935546875,13751.935546875,13456.902356915227,13505.742310658567,2468930
2021-08-19,13579.501953125,13705.090418046739,13462.88409284053,13705.090418046739,4532774
2021-08-20,13562.5576171875,13668.211406224164,13426.005078526907,13579.50209278772,2622522
2021-08-23,13974.208984375,14035.00975099746,13536.642811469108,13576.512166631375,2978780
2021-08-24,14404.796875,14436.692356594243,13947.296060882578,13974.20787347772,5407673
2021-08-25,14510.4521484375,14612.11900646337,14333.033513843333,14382.870208954055,4429310
2021-08-26,14603.1484375,14659.96227006689,14254.291570861205,14445.6644805602,4539648
2021-08-27,14554.306640625,14602.149862015905,14343.995813260812,14552.313173067047,3368948
2021-08-30,14565.2705078125,14653.979812896692,14468.587332608378,14554.3064363976,1150463
2021-08-31,14822.4287109375,14878.2458051351,14539.356304649675,14522.411829625404,4088021
2021-09-01,14542.3466796875,14929.079408386524,14445.663497512745,14851.334169111979,2153973
2021-09-02,14352.966796875,14551.31682413737,14243.32607828776,14318.081113688151,2601298
2021-09-03,14413.76953125,14422.740136725502,14167.576247644527,14352.968760804924,1884858
2021-09-06,14465.59765625,14500.483339290637,14292.165974847981,14326.054924087457,1830847
2021-09-07,14335.0263671875,14500.484187862867,14164.584877214684,14297.150480526874,1989574
2021-09-08,14445.6630859375,14560.287473909819,14203.456770482948,14297.149748477714,2287158
2021-09-09,14192.4921875,14326.054513023211,14013.080108438971,14132.688161146323,2980757
2021-09-10,14120.728515625,14289.176537022659,14105.77750780864,14153.620732820991,2247290
2021-09-13,14368.9130859375,14574.240229091158,14062.915838616273,14054.941968979238,2725692
2021-09-14,14687.8701171875,14878.246283880146,14266.251695664,14362.934879795866,3540479
2021-09-15,14485.0849609375,14602.728296706695,14305.62902501839,14406.323744617446,3310205
2021-09-16,13924.783203125,14488.075428353439,13806.142893740602,14456.172151880324,13869901
2021-09-17,13805.146484375,14051.399909784159,13800.16159722097,13911.823069471275,10084157
2021-09-20,13682.5166015625,13781.21735524617,13443.242047177846,13758.28687711764,4106109
2021-09-21,13692.4873046875,13888.891848085159,13615.720046608212,13608.741204964641,3114931
2021-09-22,13990.5830078125,14150.099382162247,13750.311468948194,13738.347740871963,3268339
2021-09-23,13974.6318359375,14121.187509753781,13832.064071612818,14127.169373991179,4137262
2021-09-27,13757.2900390625,14026.473915469986,13625.689032818842,14024.479960829929,4098054
2021-09-28,14083.3037109375,14195.962164805256,13740.343461994948,13956.687572519755,4143006
2021-09-29,14398.3466796875,14448.195546463872,14080.310909654241,14059.374385608166,2822713
2021-09-30,14274.7216796875,14535.929745065216,14266.745860897341,14400.34082563251,5799371
2021-10-01,14256.7763671875,14366.443877704327,14049.405074573864,13987.592477737107,2070100
2021-10-04,14120.19140625,14278.710818351514,14012.517843313122,14212.910307667868,2489307
2021-10-05,14182.0048828125,14182.0048828125,13919.799801323594,14107.231570600834,2575907
2021-10-06,14121.1884765625,14336.535603852637,13975.629770153426,14256.777408559994,3643703
2021-10-07,14030.4619140625,14206.926900830713,13924.782317466847,14206.926900830713,3676381
2021-10-08,13697.47265625,14222.879752097133,13697.47265625,14007.532631218612,4669666
2021-10-11,13799.1640625,14019.496065809912,13687.50259475923,13778.227537298606,2286309
2021-10-12,13882.91015625,13942.728799652155,13654.602333931778,13595.78066791966,3027313
2021-10-13,13789.1953125,14017.503151887066,13719.406889979937,13798.168109681152,1684136
2021-10-14,13705.447265625,13969.646256342292,13656.595376775387,13823.090589793455,2176853
2021-10-15,13608.7421875,13857.986549908424,13608.7421875,13918.80217433608,2142581
2021-10-18,13758.2880859375,13863.96769007586,13559.889583828692,13558.89260643116,2316280
2021-10-19,13719.4052734375,13875.930716932136,13670.55338342962,13818.10603080036,1725119
2021-10-20,13874.93359375,14103.241403836137,13790.190520137243,13907.833845858482,2688534
2021-10-21,13568.8623046875,13969.647216258725,13512.034593345312,13843.031087478761,2230176
2021-10-22,13581.8232421875,13691.490757172498,13496.08318501741,13568.862535871092,1327766
2021-10-25,13675.5400390625,13803.15315599769,13494.090138420277,13580.827178837164,1836845
2021-10-26,13707.443359375,13797.171332488953,13579.830242057376,13559.890692476498,2594748
2021-10-27,13738.34765625,13830.069570936139,13658.589469566401,13681.519948237936,3398400
2021-10-28,13411.3408203125,13732.367563112131,13411.3408203125,13738.349427884796,2245139
2021-10-29,13502.0634765625,13532.969772639693,13224.903789160568,13369.46549661841,3897013
2021-11-02,13798.1669921875,13844.027951843615,13592.789651118814,13573.84708082607,3500427
2021-11-03,13698.4677734375,13913.814865072325,13538.951409263555,13728.377091720115,1945807
2021-11-04,13767.2607421875,13983.604835246715,13662.578116513687,13808.136815069656,2729303
2021-11-05,13511.037109375,13824.087998715595,13351.520732640938,13648.619984308129,2217522
2021-11-08,13459.1943359375,13694.480992476852,13341.551007667824,13519.012977430555,2922845
2021-11-09,13434.2705078125,13769.254915280033,13409.346072733071,13658.590423527367,2220397
2021-11-10,13358.5,13550.916635569818,13268.77203522651,13374.451638181954,1607033
2021-11-11,13459.1943359375,13543.937411385996,13181.037652994792,13358.499622757523,3170877
2021-11-12,13194.9951171875,13511.036934501322,13131.188567319725,13459.194112733756,2272894
2021-11-15,13280.736328125,13376.446161283171,13176.05369810825,13170.071833535863,1646919
2021-11-16,13060.4052734375,13457.20231914957,13060.4052734375,13237.867268755965,3525326
2021-11-17,13238.86328125,13422.307128207602,13028.501043706228,13060.404321437984,3118268
2021-11-18,13223.9091796875,13338.561588890158,13104.271883128204,13209.951495088915,2391537
2021-11-19,12893.9072265625,13392.395869049258,12784.239725215413,13259.79789014778,3067247
2021-11-22,13116.234375,13183.031859275236,12846.053505767331,12861.008166425965,2385854
2021-11-23,13219.9189453125,13236.867559344952,12960.704848345587,13060.402577948247,2131472
2021-11-24,13000.5849609375,13333.575403955378,12900.887223506998,13110.252472111053,2625376
2021-11-25,13223.9091796875,13267.776188425907,12905.873366334037,12960.707127257048,3127746
2021-11-26,12256.8388671875,12953.725996532226,12167.11091061951,13060.402567118615,6977078
2021-11-29,12860.01171875,13008.561354077836,12474.181457864952,12661.613212506783,4553333
2021-11-30,12924.814453125,13032.488007655815,12672.579181862995,12694.512683711864,9001982
2021-12-01,13130.1923828125,13281.73294789887,12948.742495669609,13010.555094586418,2575273
2021-12-02,13190.01171875,13319.618787792895,13058.410694798753,13140.162846041196,3470598
2021-12-03,13219.9189453125,13558.891225961539,13192.003581023755,13190.009626431702,2246921
2021-12-06,13459.1943359375,13462.185268012152,13217.925815248842,13219.919769965278,1967442
2021-12-07,13457.2021484375,13553.908964884266,13209.951731130306,13509.044977872878,2409921
2021-12-08,13459.1943359375,13548.922298177084,13363.48450954861,13379.436147280092,2094213
2021-12-09,13470.1611328125,13618.710759693491,13374.451306097231,13459.194381834708,2515451
2021-12-10,13301.671875,13574.843670364264,13190.010411201469,13538.95248557188,2461616
2021-12-13,13167.080078125,13459.194446481979,13159.104259193751,13459.194446481979,2599265
2021-12-14,13155.1171875,13309.648689134143,13080.343880257675,13259.799817639258,3874739
2021-12-15,13344.5419921875,13450.221592573895,13201.974229402083,13110.252312085591,9646188
2021-12-17,13381.4296875,13659.586361826667,13324.601979841866,13458.196941704851,6211571
2021-12-20,13026.5068359375,13294.693759163216,12895.902795258808,13252.820707953253,1324838
2021-12-21,13189.0146484375,13333.07788955166,13020.525459867999,13129.196001608092,1319712
2021-12-22,13391.400390625,13391.400390625,13242.850758537215,13392.397368021562,1214798
2021-12-23,13574.845703125,13574.845703125,13358.501584618969,13409.347437355409,1077893
2021-12-24,13618.7119140625,13675.539628491604,13468.168319697681,13588.802590678762,374650
2021-12-28,13717.412109375,13732.366770443437,13598.771798232066,13658.590442505814,1552917
2021-12-29,13801.1572265625,13857.984934567561,13710.432289221086,13717.411130555041,854317
2021-12-30,14014.5107421875,14032.45633465811,13788.196881585909,13857.985296749395,1274379
2021-12-31,13958.6787109375,14026.473165072473,13879.91750686893,14045.415733139598,711823
2022-01-03,14328.55859375,14378.407461665913,14003.543974938248,13958.679993813927,1844609
2022-01-04,14474.1162109375,14571.819984781823,14304.630072636124,14331.54845930752,1767769
2022-01-05,14483.091796875,14506.022278827786,14353.484724967948,14456.173405017382,2010295
2022-01-06,14451.1875,14579.797585374266,14342.516962745774,14182.003600379441,2173409
2022-01-07,14594.751953125,14604.721726984639,14411.308114107649,14431.247661826927,1167774
2022-01-10,14655.568359375,14755.266103316328,14543.906886160714,14605.719487404338,1746345
2022-01-11,14456.1708984375,14818.073659550108,14399.343192147091,14705.41522427263,3097274
2022-01-12,14657.5595703125,14744.29659130401,14273.723327993746,14525.95857294607,3469712
2022-01-13,14765.2353515625,14794.147696275215,14563.845915977381,14655.56783713496,2423322
2022-01-14,14723.3623046875,14882.878689353669,14655.567841204376,14735.326033537462,2002572
2022-01-17,14570.8232421875,14818.073612633103,14570.8232421875,14853.964795439724,2184270
2022-01-18,14464.1484375,14593.755502352149,14347.502079133064,14605.719231415425,2050960
2022-01-19,14347.5009765625,14546.896445627368,14291.670245224337,14535.9296948288,1806207
2022-01-20,14382.396484375,14480.100273052994,14174.028200357643,14356.475071052266,2222207
2022-01-21,14356.4736328125,14484.086731770834,14217.893783162435,14216.896805826824,2210043
2022-01-24,14060.37109375,14411.307109136798,14022.48595572529,14326.564037239417,2841871
2022-01-25,14214.9033203125,14266.746143475375,13982.607593448087,14018.498778714691,2561684
2022-01-26,14336.5341796875,14540.914534822126,14224.872717370044,14206.927125211883,1650722
2022-01-27,14576.8056640625,14576.8056640625,14028.468127968226,14249.79709708264,2563678
2022-01-28,14885.869140625,14894.841936972574,14428.256526898735,14483.09028235613,2624051
2022-01-31,14895.8388671875,15259.735606798198,14735.325510811273,14954.660531946489,5712249
2022-02-01,14954.662109375,15203.906477864584,14891.852528515625,15031.429374869793,2275979
2022-02-02,15136.111328125,15190.945086723794,14865.93044484731,14964.631210325138,3140445
2022-02-03,15504.994140625,15511.972983152287,15025.44796124996,15136.112464182663,5629820
2022-02-04,15328.5263671875,15741.27497961128,15253.753067835365,15502.997399009146,2727353
2022-02-07,15359.43359375,15551.850229060512,15185.95952875503,15333.512181739257,1683871
2022-02-08,15482.0615234375,15702.393521420609,15253.753706522877,15200.913906101589,2621152
