Price,Close,High,Low,Open,Volume
Ticker,VOD.JO,VOD.JO,VOD.JO,VOD.JO,VOD.JO
Date,,,,,
2019-02-08,11250.4091796875,11417.671900235066,11140.891922186116,11331.05370566579,2368301
2019-02-11,11362.9150390625,11425.638569024906,11245.432871831328,11344.994030501814,1343364
2019-02-12,11648.654296875,11748.215444711539,11312.1376171875,11312.1376171875,1659435
2019-02-13,11607.833984375,11748.21519989922,11370.878457461778,11735.272250950178,1653044
2019-02-14,11510.2646484375,11727.307957265402,11396.764936481624,11649.650259611382,1906668
2019-02-15,11489.35546875,11653.631348502491,11350.965485200932,11399.75044343046,1620747
2019-02-18,11627.7490234375,11639.696363816065,11374.863652091226,11568.01232154468,683876
2019-02-19,11555.0673828125,11717.352061719828,11440.572057203037,11616.795297488907,831968
2019-02-20,11666.5751953125,11748.21533578149,11427.628442720334,11427.628442720334,1937650
2019-02-21,11561.0400390625,11796.99995029724,11542.123421706128,11666.574851682257,1589521
2019-02-22,11936.384765625,11938.375988373458,11508.271874706763,11499.311372338707,1796948
2019-02-25,11726.3115234375,12101.65703577711,11726.3115234375,11847.776118942627,1854920
2019-02-26,11569.0048828125,11892.578599414399,11499.312082313629,11748.214941238166,2066761
2019-02-27,11717.3525390625,11756.181390198828,11546.10734943562,11555.067853544004,1754148
2019-02-28,11561.0400390625,11857.732248125592,11495.329684035103,11713.368589353282,4321125
2019-03-01,11250.4091796875,11778.083238557798,11203.615442391454,11671.552815351908,2040702
2019-03-04,11125.9580078125,11483.382520099272,11051.287148699665,11251.405051122063,1884546
2019-03-05,11200.6279296875,11348.97402404514,11064.229171788194,11068.211617274306,1096917
2019-03-06,11234.48046875,11432.607162589175,11195.651619203629,11200.62967683778,2089238
2019-03-07,11578.9609375,11602.85561183362,11225.518879648538,11226.514491079106,2259473
2019-03-08,11408.7119140625,11598.873706154824,11327.071772954801,11528.185291293279,1532635
2019-03-11,11250.4091796875,11510.263763395325,11175.738322300193,11350.965934302405,1629280
2019-03-12,11445.5498046875,11445.5498046875,11187.686426172011,11349.971100681758,2049376
2019-03-13,11429.619140625,11544.11445431593,11317.115049780869,11449.531369092987,1783589
2019-03-14,11356.939453125,11538.140731328624,11281.272985303705,11281.272985303705,1819472
2019-03-15,11638.6982421875,11649.649968506068,11332.04990526759,11356.940192355245,4281855
2019-03-18,11789.03515625,11893.574358294274,11496.325390526032,11636.706604699772,1736807
2019-03-19,11642.6806640625,11930.41238220121,11553.075630732106,11748.215481096075,2050498
2019-03-20,11697.439453125,11827.864558951826,11565.02312430845,11648.654489876797,6489636
2019-03-22,11569.0048828125,11866.692702086246,11490.351579392345,11681.50897504639,1323664
2019-03-25,11349.9697265625,11547.10077970806,11229.500749640214,11547.10077970806,1255229
2019-03-26,11222.5302734375,11545.108326009693,11029.381686403533,11545.108326009693,1827532
2019-03-27,11325.08203125,11361.919660714286,11131.933379464286,11230.49892857143,1386271
2019-03-28,10987.568359375,11367.891947022812,10891.989656720052,11293.221085573634,1803440
2019-03-29,11094.1005859375,11280.279963983834,10915.886101069616,11129.942605240538,2544430
2019-04-01,11363.9091796875,11499.31233795257,11162.795665205558,11294.216377639303,1552184
2019-04-02,11203.615234375,11448.53564205795,11197.641565894928,11440.570750751189,1293873
2019-04-03,11192.6630859375,11357.934574308398,11015.444261057864,11357.934574308398,1604904
2019-04-04,11241.44921875,11278.286843503676,11076.177713098376,11130.936344488973,1440052
2019-04-05,11078.169921875,11292.226409086568,11078.169921875,11242.445830665274,2000871
2019-04-08,11071.2001953125,11171.756959676399,10977.612711647089,11171.756959676399,1097705
2019-04-09,11149.853515625,11254.39272619207,11039.340635882669,11068.213370229763,890010
2019-04-10,11396.7626953125,11396.7626953125,11133.921308786556,11133.921308786556,1281648
2019-04-11,11543.1201171875,11543.1201171875,11205.607807395663,11220.541980395301,1224412
2019-04-12,11502.2998046875,11541.128653677617,11337.028293601365,11424.642106707268,1004271
2019-04-15,11590.908203125,11590.908203125,11363.908798356704,11410.702535304554,1148747
2019-04-16,11721.3349609375,11784.058489565638,11499.313581825205,11549.094160101504,1616901
2019-04-17,11926.4296875,11995.126878287003,11645.667255587905,11721.333726599674,1086115
2019-04-18,12018.025390625,12018.025390625,11783.061096681871,11855.740729977839,974854
2019-04-23,12051.876953125,12099.666304116327,11927.425518251755,11972.228034806123,548512
2019-04-24,11535.154296875,12094.687933578241,11437.584374460555,12094.687933578241,2507234
2019-04-25,11669.560546875,11741.2445635438,11451.521662840734,11451.521662840734,2010043
2019-04-26,11765.1396484375,11856.735895171549,11485.372851347634,11540.131477112554,805602
2019-04-29,11756.1796875,11927.424852324695,11563.031071360518,11927.424852324695,1032874
2019-04-30,11481.3935546875,11748.217477047563,11460.485710024957,11748.217477047563,2509436
2019-05-02,11713.369140625,11764.145326444963,11538.141518971792,11538.141518971792,1622723
2019-05-03,11957.2958984375,11957.2958984375,11644.673840809743,11651.643122349215,857731
2019-05-06,11883.6171875,11987.160768892427,11763.14821299535,11846.779567196925,813508
2019-05-07,11674.54296875,11947.34057862869,11674.54296875,11926.43273261609,1584990
2019-05-09,11185.693359375,11721.332258114988,11135.912792577605,11685.490250020861,2428543
2019-05-10,11083.1474609375,11399.751924877324,11083.1474609375,11399.751924877324,2613350
2019-05-13,11446.544921875,11623.76376123255,11108.037026472939,11108.037026472939,4569476
2019-05-14,11598.8740234375,11947.338049892704,11379.8394925228,11449.532297813841,3622250
2019-05-15,11518.228515625,11748.214753597977,11261.360769317518,11565.022252355433,3449056
2019-05-16,11633.7197265625,11755.184322766232,11448.53599792402,11617.789943453814,1549610
2019-05-17,11598.8740234375,11698.435173853273,11464.466470376208,11464.466470376208,1951219
2019-05-20,11651.640625,11667.570407961633,11490.351572513458,11492.342795383662,917114
2019-05-21,11897.55859375,11935.391834466527,11638.69957832113,11747.221242481695,2603593
2019-05-22,11797.9970703125,11928.422185604562,11686.488574795621,11835.83030986287,2233544
2019-05-23,11445.5498046875,11728.303470704484,11349.971100681758,11648.654550699699,2213743
2019-05-24,11648.654296875,11666.575303485577,11364.905025540866,11458.492504507212,1201418
2019-05-27,11572.9873046875,11699.429956760392,11441.566595446382,11699.429956760392,953993
2019-05-28,11448.537109375,11645.668194482945,11375.857466885707,11375.857466885707,5169809
2019-05-29,11616.7958984375,11648.65546895087,11216.56004386329,11400.74818589371,1984939
2019-05-30,11748.21484375,11936.385403535487,11616.79413532839,11616.79413532839,2142290
2019-05-31,11827.8662109375,11877.646792633364,11560.046681413747,11688.480582189079,1975279
2019-06-03,12011.056640625,12088.714334422144,11843.793915523458,11910.499883272289,1785985
2019-06-04,11805.9609375,12013.048125474363,11663.588495767624,11981.188558093692,2461889
2019-06-05,12005.08203125,12096.67827829553,11806.955366444996,11806.955366444996,1239830
2019-06-06,12154.423828125,12292.813811095952,12052.871466520417,12092.695922051626,1998250
2019-06-07,12348.5693359375,12423.2401978415,11976.210637909553,12046.89905384534,1679404
2019-06-10,12543.7109375,12543.7109375,12358.527174155686,12390.386746343956,1291813
2019-06-11,12705.0,12743.828853538123,12559.64070213933,12569.596818431157,2165634
2019-06-12,12784.6474609375,12784.6474609375,12585.52515798699,12704.002928242542,3726881
2019-06-13,12550.6787109375,12760.752739813259,12535.744538268607,12723.915113896657,3507559
2019-06-14,12544.7041015625,12643.269633789061,12444.147346462672,12600.458342013888,3355611
2019-06-18,12664.177734375,12743.826650943396,12432.200264869545,12543.7087480653,2426752
2019-06-19,12569.564453125,12658.201743064636,12350.461039791073,12618.364758822103,4035435
2019-06-20,12505.8271484375,12777.71460655038,12457.02683544288,12648.24438840139,5915767
2019-06-21,12417.1865234375,12582.50998853941,12374.361770429174,12376.353619406305,6984162
2019-06-24,12361.416015625,12552.633536975305,12232.941743467763,12379.342658251591,1022197
2019-06-25,12161.2353515625,12341.49770506613,12120.40244275781,12281.742228766583,1266617
2019-06-26,12061.6455078125,12303.655239329173,12060.649582991444,12188.127960086646,1071465
2019-06-27,11968.025390625,12054.670827005493,11858.473689454264,12050.687128781103,1395162
2019-06-28,11918.23046875,12029.774031255223,11887.356804128018,11949.10413337198,2189376
2019-07-01,11776.8095703125,12148.289483185781,11714.066314250793,12125.383215099762,1354273
2019-07-02,11700.125,11851.505575417092,11507.911506213823,11806.688957694927,1415314
2019-07-03,11612.4833984375,11748.925098745041,11569.658631187687,11746.933249105516,1342569
2019-07-04,11794.736328125,11821.626295266718,11625.429127603067,11652.319094744786,977585
2019-07-05,11640.3701171875,11769.840352919395,11550.73687706542,11734.982981760808,868416
2019-07-08,11677.21875,11695.145397121534,11551.732220149253,11622.44288379531,897676
2019-07-09,11453.1337890625,11736.972322095788,11449.150090353261,11680.20461548913,1013755
2019-07-10,11545.7548828125,11595.551117103936,11447.158338915455,11455.125736402086,961713
2019-07-11,11580.61328125,11822.6230015238,11497.951524942488,11658.295413683565,912259
2019-07-12,11602.5224609375,11645.347221952119,11452.137835048954,11482.01557529171,1036826
2019-07-15,11672.2353515625,11723.02750198312,11567.663277167101,11688.170143851323,1457857
2019-07-16,11824.6142578125,11837.561279235188,11595.551571103422,11661.28260294168,1910049
2019-07-17,11745.9365234375,11829.594202593744,11650.327747258934,11829.594202593744,1875615
2019-07-18,11741.9501953125,11851.501893487595,11692.153968869274,11739.95834625477,1784239
2019-07-19,11637.3798828125,11826.605571963923,11593.559196903749,11751.911220983098,1310085
2019-07-22,11624.4345703125,11693.153383313833,11469.070297439921,11683.19413505277,1182946
2019-07-23,11510.8974609375,11796.727844333336,11485.003419236136,11642.359518805968,1778139
2019-07-24,11487.9921875,11598.53983663849,11353.542343953186,11598.53983663849,1858456
2019-07-25,11306.7314453125,11826.604061753364,11264.902614104614,11516.871525904497,3268450
2019-07-26,11453.1337890625,11493.966700832201,11239.009983440897,11245.981456182066,2453336
2019-07-29,11612.4833984375,11644.35299266992,11379.43699061294,11471.062074031142,1731921
2019-07-30,11711.080078125,11714.06785261555,11583.601699861541,11651.324588314004,1818874
2019-07-31,11718.0498046875,11727.01312682265,11530.81596453101,11568.661102434982,4483969
2019-08-01,11839.5537109375,11839.5537109375,11502.931137393012,11502.931137393012,2098724
2019-08-02,11773.8232421875,11885.366822218375,11452.139524777032,11674.230760017077,2052351
2019-08-05,11751.912109375,11895.325274099576,11586.588600039724,11666.262580442268,2356852
2019-08-06,11901.30078125,12042.722095972804,11715.062852706591,11747.928369508369,1692180
2019-08-07,11837.5615234375,12023.799450821214,11740.956823136858,11828.598200729193,1864965
2019-08-08,11601.5263671875,11883.373046036677,11596.546743886278,11877.39749807521,1632573
2019-08-12,11477.03515625,11939.14417330137,11391.385640158582,11946.11564554137,1569853
2019-08-13,11453.1337890625,11516.872968410325,11305.736936820653,11443.174542289402,1012685
2019-08-14,11254.9453125,11502.930568920892,11230.047194385452,11497.950945297982,1483971
2019-08-15,11264.904296875,11397.362282153435,11143.401483311323,11303.745360227324,1295215
2019-08-16,11353.541015625,11379.435056537828,11201.164544099507,11202.16046875,955358
2019-08-19,11453.1337890625,11575.632524371604,11382.423136973506,11382.423136973506,1138211
2019-08-20,11381.4287109375,11545.75630433133,11308.726199920835,11484.008966207588,1332519
2019-08-21,11288.806640625,11433.215724250109,11265.900372187913,11353.541747077636,1466790
2019-08-22,11235.0263671875,11387.402843934215,11202.16085259507,11335.614760334023,1808423
2019-08-23,11101.572265625,11256.93651371305,11101.572265625,11264.903911050898,1321164
2019-08-26,11099.580078125,11169.294802707213,10969.113950692576,11001.979463709904,957232
2019-08-27,10979.0751953125,11115.516895399385,10956.168924494994,11022.895887311208,2537250
2019-08-28,11171.2880859375,11290.799057704684,10949.196863403484,10955.172411991842,1520770
2019-08-29,11122.486328125,11362.504165255921,11091.612664427661,11171.286635259503,1392025
2019-08-30,11482.015625,11519.860762804667,11095.596849520774,11134.43791200451,1693111
2019-09-02,11261.916015625,11586.58745364178,11258.92824165552,11418.276186694431,865407
2019-09-03,11295.7763671875,11428.234333757411,11155.35100413218,11218.09425145477,1186360
2019-09-04,11313.7041015625,11457.117252145687,11255.940471466494,11318.683724846638,979600
2019-09-05,11553.7216796875,11625.428253339556,11328.642712390769,11381.426717995755,1194374
2019-09-06,11886.3603515625,12022.802024638668,11535.794884972638,11627.419950104078,1691944
2019-09-09,11990.9345703125,12038.738960626039,11848.517324170083,11851.50509856468,1286556
2019-09-10,12100.4833984375,12100.4833984375,11862.457428706919,12000.890942483282,1472209
2019-09-11,12100.4833984375,12200.075854391718,11973.005054816102,12150.279626414609,1527287
2019-09-12,12160.2392578125,12348.469005537852,12089.5286118416,12175.178126679592,1802876
2019-09-13,12332.537109375,12388.308899581332,12135.343994002615,12190.119859383833,1341694
2019-09-16,12669.158203125,12696.048170225415,12257.841298959398,12299.670136671153,4770413
2019-09-17,12468.9775390625,12649.23991402818,12350.462496957993,12669.158408499527,2229276
2019-09-18,12510.8056640625,12629.320699409056,12438.103163387723,12468.976828057834,1938934
2019-09-19,12437.10546875,12608.404487057574,12275.765695692866,12543.669392929713,5977278
2019-09-20,12514.7900390625,12658.203198828933,12369.385029854866,12362.413556810665,5028802
2019-09-23,12172.189453125,12571.555184650375,12114.425831108862,12508.811940046637,1676356
2019-09-25,11902.2939453125,12294.688206416435,11881.379530380564,12172.189490386525,1644260
2019-09-26,12100.4833984375,12195.096231594007,11984.956149530606,12000.890942483282,1324822
2019-09-27,12043.7177734375,12151.277644398491,11889.349440113858,12001.888934730448,1442980
2019-09-30,11915.2421875,12083.553448757732,11866.441880981487,12029.773519125085,2405518
2019-10-01,11772.826171875,12049.693245369734,11759.879150452583,11899.308611924753,1190253
2019-10-02,11644.349609375,11936.155496780651,11620.447420645527,11820.628251254864,1865638
2019-10-03,11593.560546875,11827.60287386715,11546.75208147657,11652.320109821965,1207039
2019-10-04,11916.240234375,11916.240234375,11630.409816718031,11652.3201623224,1244366
2019-10-07,11872.4169921875,12000.891263808353,11769.836759808059,11916.237673980659,1669598
2019-10-08,11894.330078125,11953.089642272147,11791.749822071506,11872.419732171827,1475192
2019-10-09,11877.3974609375,11905.283351337152,11760.87427605324,11886.360782851674,1308667
